2017.03.15,00:00,1.63847,1.63851,1.63723,1.63805,1179
2017.03.15,01:00,1.63806,1.63818,1.63725,1.63730,1238
2017.03.15,02:00,1.63730,1.63824,1.63730,1.63797,2517
2017.03.15,03:00,1.63797,1.63889,1.63780,1.63824,2655
2017.03.15,04:00,1.63824,1.63843,1.63739,1.63740,2231
2017.03.15,05:00,1.63740,1.63757,1.63697,1.63711,1564
2017.03.15,06:00,1.63711,1.63782,1.63687,1.63775,2296
2017.03.15,07:00,1.63776,1.63919,1.63755,1.63905,2418
2017.03.15,08:00,1.63902,1.64926,1.63875,1.64456,6106
2017.03.15,09:00,1.64453,1.64610,1.64340,1.64597,5378
2017.03.15,10:00,1.64598,1.64643,1.64410,1.64505,5206
2017.03.15,11:00,1.64505,1.64595,1.64022,1.64186,6755
2017.03.15,12:00,1.64189,1.64201,1.63933,1.64059,4449
2017.03.15,13:00,1.64058,1.64087,1.63901,1.64004,4245
2017.03.15,14:00,1.64008,1.64192,1.63960,1.64152,5088
2017.03.15,15:00,1.64151,1.64309,1.64051,1.64256,5261
2017.03.15,16:00,1.64257,1.64309,1.63902,1.63994,7540
2017.03.15,17:00,1.63996,1.64371,1.63983,1.64346,6830
2017.03.15,18:00,1.64346,1.64430,1.64241,1.64355,6054
2017.03.15,19:00,1.64358,1.64396,1.64078,1.64093,4709
2017.03.15,20:00,1.64101,1.64341,1.63727,1.63815,13590
2017.03.15,21:00,1.63817,1.63873,1.63525,1.63615,8936
2017.03.15,22:00,1.63615,1.63738,1.63390,1.63475,5786
2017.03.15,23:00,1.63470,1.63498,1.63266,1.63390,1426
2017.03.16,00:00,1.63421,1.63478,1.63345,1.63432,2530
2017.03.16,01:00,1.63424,1.63456,1.63200,1.63269,2794
2017.03.16,02:00,1.63269,1.63312,1.63105,1.63112,4969
2017.03.16,03:00,1.63116,1.63183,1.63028,1.63158,3869
2017.03.16,04:00,1.63157,1.63282,1.63099,1.63139,3278
2017.03.16,05:00,1.63135,1.63277,1.63114,1.63185,4097
2017.03.16,06:00,1.63182,1.63262,1.63166,1.63229,3147
2017.03.16,07:00,1.63230,1.63234,1.63131,1.63146,2625
