2017.03.15,06:00,1.00915,1.00934,1.00897,1.00919,690
2017.03.15,07:00,1.00918,1.00941,1.00884,1.00890,818
2017.03.15,08:00,1.00895,1.00911,1.00782,1.00820,1981
2017.03.15,09:00,1.00820,1.00833,1.00731,1.00734,2090
2017.03.15,10:00,1.00733,1.00861,1.00728,1.00791,2070
2017.03.15,11:00,1.00792,1.00885,1.00756,1.00853,2189
2017.03.15,12:00,1.00857,1.00954,1.00839,1.00886,1849
2017.03.15,13:00,1.00887,1.00912,1.00863,1.00882,1646
2017.03.15,14:00,1.00881,1.00918,1.00800,1.00889,2209
2017.03.15,15:00,1.00888,1.00980,1.00831,1.00913,2558
2017.03.15,16:00,1.00912,1.00937,1.00770,1.00791,2553
2017.03.15,17:00,1.00789,1.00813,1.00723,1.00788,1872
2017.03.15,18:00,1.00789,1.00851,1.00734,1.00746,2006
2017.03.15,19:00,1.00746,1.00928,1.00743,1.00926,2192
2017.03.15,20:00,1.00925,1.00949,0.99995,1.00060,8365
2017.03.15,21:00,1.00061,1.00180,0.99930,0.99950,4870
2017.03.15,22:00,0.99949,1.00042,0.99848,1.00001,2576
2017.03.15,23:00,1.00001,1.00140,1.00001,1.00038,1028
2017.03.16,00:00,1.00043,1.00109,1.00029,1.00074,1656
2017.03.16,01:00,1.00073,1.00073,0.99982,0.99994,1601
2017.03.16,02:00,0.99994,1.00002,0.99835,0.99928,2576
2017.03.16,03:00,0.99929,1.00006,0.99912,0.99995,1995
2017.03.16,04:00,0.99994,1.00017,0.99949,0.99988,1785
2017.03.16,05:00,0.99989,1.00044,0.99963,1.00015,1922
2017.03.16,06:00,1.00016,1.00018,0.99953,0.99997,943
2017.03.16,07:00,0.99996,1.00011,0.99921,0.99939,939
2017.03.16,08:00,0.99940,0.99953,0.99811,0.99901,1645
2017.03.16,09:00,0.99898,0.99994,0.99779,0.99970,3644
2017.03.16,10:00,0.99968,1.00060,0.99954,0.99990,2627
2017.03.16,11:00,0.99991,1.00025,0.99912,0.99939,2254
2017.03.16,12:00,0.99937,0.99952,0.99793,0.99869,2416
2017.03.16,13:00,0.99870,0.99871,0.99737,0.99763,2248
2017.03.16,14:00,0.99762,0.99784,0.99626,0.99651,3980
2017.03.16,15:00,0.99652,0.99808,0.99628,0.99754,2860
2017.03.16,16:00,0.99756,0.99770,0.99524,0.99584,3494
2017.03.16,17:00,0.99585,0.99621,0.99518,0.99531,3249
2017.03.16,18:00,0.99529,0.99576,0.99505,0.99532,2465
2017.03.16,19:00,0.99533,0.99751,0.99522,0.99725,2468
2017.03.16,20:00,0.99724,0.99787,0.99597,0.99638,2987
2017.03.16,21:00,0.99635,0.99737,0.99548,0.99628,3305
2017.03.16,22:00,0.99627,0.99640,0.99547,0.99627,1263
2017.03.16,23:00,0.99636,0.99640,0.99578,0.99599,955
2017.03.17,00:00,0.99595,0.99647,0.99582,0.99613,1165
2017.03.17,01:00,0.99615,0.99651,0.99592,0.99604,1078
2017.03.17,02:00,0.99605,0.99638,0.99585,0.99625,1325
2017.03.17,03:00,0.99624,0.99634,0.99598,0.99615,974
2017.03.17,04:00,0.99614,0.99646,0.99607,0.99625,567
2017.03.17,05:00,0.99623,0.99667,0.99621,0.99643,607
2017.03.17,06:00,0.99642,0.99665,0.99638,0.99657,492
2017.03.17,07:00,0.99658,0.99688,0.99658,0.99663,605
2017.03.17,08:00,0.99663,0.99675,0.99610,0.99616,1096
2017.03.17,09:00,0.99618,0.99772,0.99600,0.99694,2886
2017.03.17,10:00,0.99698,0.99714,0.99545,0.99547,1930
2017.03.17,11:00,0.99548,0.99570,0.99456,0.99471,1818
2017.03.17,12:00,0.99472,0.99529,0.99417,0.99518,2442
2017.03.17,13:00,0.99517,0.99736,0.99510,0.99713,3074
2017.03.17,14:00,0.99712,0.99751,0.99533,0.99614,2604
2017.03.17,15:00,0.99614,0.99680,0.99540,0.99673,3247
2017.03.17,16:00,0.99671,0.99749,0.99580,0.99739,2939
2017.03.17,17:00,0.99736,0.99845,0.99691,0.99784,3082
2017.03.17,18:00,0.99783,0.99791,0.99707,0.99749,2071
2017.03.17,19:00,0.99750,0.99751,0.99621,0.99652,2017
2017.03.17,20:00,0.99650,0.99761,0.99604,0.99744,1075
2017.03.17,21:00,0.99744,0.99815,0.99730,0.99806,1313
2017.03.17,22:00,0.99808,0.99858,0.99794,0.99820,1097
2017.03.19,23:00,0.99781,0.99815,0.99740,0.99759,542
2017.03.20,00:00,0.99737,0.99771,0.99717,0.99753,680
2017.03.20,01:00,0.99752,0.99755,0.99731,0.99740,330
2017.03.20,02:00,0.99737,0.99739,0.99636,0.99661,983
2017.03.20,03:00,0.99662,0.99670,0.99585,0.99603,1391
2017.03.20,04:00,0.99604,0.99610,0.99578,0.99606,1081
2017.03.20,05:00,0.99604,0.99650,0.99592,0.99633,542
2017.03.20,06:00,0.99636,0.99638,0.99597,0.99618,525
2017.03.20,07:00,0.99618,0.99645,0.99605,0.99626,651
2017.03.20,08:00,0.99627,0.99678,0.99584,0.99602,1100
2017.03.20,09:00,0.99603,0.99763,0.99561,0.99753,3043
2017.03.20,10:00,0.99755,0.99846,0.99722,0.99736,2664
2017.03.20,11:00,0.99736,0.99838,0.99725,0.99832,2062
2017.03.20,12:00,0.99832,0.99851,0.99702,0.99718,1832
2017.03.20,13:00,0.99718,0.99776,0.99695,0.99747,2035
2017.03.20,14:00,0.99748,0.99786,0.99691,0.99733,2544
2017.03.20,15:00,0.99734,0.99770,0.99607,0.99653,3173
2017.03.20,16:00,0.99654,0.99670,0.99572,0.99649,2940
2017.03.20,17:00,0.99648,0.99680,0.99594,0.99667,2795
2017.03.20,18:00,0.99665,0.99844,0.99650,0.99817,2244
2017.03.20,19:00,0.99818,0.99891,0.99751,0.99872,1972
2017.03.20,20:00,0.99870,0.99900,0.99827,0.99876,1282
2017.03.20,21:00,0.99877,0.99889,0.99823,0.99841,1342
2017.03.20,22:00,0.99840,0.99876,0.99822,0.99822,803
2017.03.20,23:00,0.99836,0.99890,0.99777,0.99855,648
2017.03.21,00:00,0.99841,0.99891,0.99840,0.99886,630
2017.03.21,01:00,0.99886,1.00017,0.99862,0.99878,1337
2017.03.21,02:00,0.99878,0.99889,0.99699,0.99739,1930
2017.03.21,03:00,0.99738,0.99776,0.99662,0.99772,1902
2017.03.21,04:00,0.99772,0.99861,0.99767,0.99855,1157
2017.03.21,05:00,0.99854,0.99892,0.99826,0.99860,941
2017.03.21,06:00,0.99861,0.99866,0.99820,0.99849,649
2017.03.21,07:00,0.99848,0.99876,0.99810,0.99839,937
2017.03.21,08:00,0.99838,0.99847,0.99711,0.99731,1235
2017.03.21,09:00,0.99732,0.99757,0.99634,0.99678,3077
